Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
1,"LJ_T01","Transect",2014,12,1,49.317336,4.473551,1484,1608,10191.329654,11108.235272,20201025, 19:07:53.8190,20201025, 19:10:59.8190,43.47768029,-66.47030000,43.46944696,-66.47031667,43.47356667,-66.47031667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000010379120,92.663808,38.000000,""
1,"LJ_T01","Transect",2014,13,1,48.334919,4.675480,1609,1734,11114.845452,12032.568488,20201025, 19:11:01.3190,20201025, 19:14:08.8190,43.46938746,-66.47031667,43.46115000,-66.47035000,43.46527683,-66.47032114,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000010847617,90.684952,38.000000,""
1,"LJ_T01","Transect",2014,14,1,48.238259,7.740898,1735,1862,12039.342854,12963.469216,20201025, 19:14:10.3190,20201025, 19:17:20.8190,43.46108903,-66.47035000,43.45280000,-66.47028333,43.45691667,-66.47035000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000017959718,90.504000,38.000000,""
1,"LJ_T01","Transect",2014,15,1,47.109202,8.752846,1863,1989,12970.243572,13884.028596,20201025, 19:17:22.3190,20201025, 19:20:31.3190,43.45273903,-66.47028333,43.44453670,-66.47033333,43.44860000,-66.47026667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000020307547,88.256504,38.000000,""
1,"LJ_T01","Transect",2014,16,1,47.767080,5.371710,1990,2117,13891.809296,14812.057655,20201025, 19:20:32.8190,20201025, 19:23:43.3190,43.44446667,-66.47033333,43.43620337,-66.47028333,43.44038670,-66.47031667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000012462946,89.413500,38.000000,""
1,"LJ_T01","Transect",2014,17,1,48.740044,9.297116,2118,2249,14819.838344,15736.258440,20201025, 19:23:44.8190,20201025, 19:27:01.3190,43.43613333,-66.47028333,43.42792003,-66.47031667,43.43198903,-66.47028333,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000021570311,91.505454,38.000000,""
1,"LJ_T01","Transect",2014,18,1,47.878961,127.439988,2250,2384,15744.039117,16662.612249,20201025, 19:27:02.8190,20201025, 19:30:23.8190,43.42785000,-66.47031667,43.41964548,-66.47038333,43.42375603,-66.47023067,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000295674512,89.769244,38.000000,""
1,"LJ_T01","Transect",2014,19,1,46.956656,28.578384,2385,2520,16669.238833,17589.381232,20201025, 19:30:25.3190,20201025, 19:33:47.8190,43.41958598,-66.47038053,43.41134548,-66.47033333,43.41548638,-66.47031667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000066304931,87.916235,38.000000,""
1,"LJ_T01","Transect",2014,20,1,49.223437,12.174551,2521,2657,17595.991345,18518.035599,20201025, 19:33:49.3190,20201025, 19:37:13.3190,43.41128598,-66.47033333,43.40301932,-66.47031947,43.40715265,-66.47020000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000028246270,92.363211,38.000000,""
1,"LJ_T01","Transect",2014,21,1,52.935721,8.284585,2658,2794,18525.818245,19444.118227,20201025, 19:37:14.8190,20201025, 19:40:38.8190,43.40295000,-66.47033333,43.39471667,-66.47031667,43.39885000,-66.47021667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000019221130,99.530277,38.000000,""
1,"LJ_T01","Transect",2014,22,1,47.964693,8.094771,2795,2929,19449.691585,20369.245300,20201025, 19:40:40.3190,20201025, 19:44:01.3190,43.39466732,-66.47032900,43.38641932,-66.47026667,43.39055000,-66.47026667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000018780742,89.917155,38.000000,""
1,"LJ_T01","Transect",2014,23,1,44.669091,260.751431,2930,3062,20376.946472,21291.971662,20201025, 19:44:02.8190,20201025, 19:47:20.8190,43.38635000,-66.47026667,43.37816667,-66.47038333,43.38227805,-66.47039228,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000604971432,83.364090,38.000000,""
1,"LJ_T01","Transect",2014,24,1,36.745099,96.846633,3063,3194,21298.910122,22221.023133,20201025, 19:47:22.3190,20201025, 19:50:38.8190,43.37810421,-66.47038333,43.36983333,-66.47030000,43.37404472,-66.47033333,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000224694630,66.285091,38.000000,""
1,"LJ_T01","Transect",2014,25,1,33.922615,30.014869,3195,3323,22227.961583,23149.509018,20201025, 19:50:40.3190,20201025, 19:53:52.3190,43.36977088,-66.47030000,43.36150421,-66.47031667,43.36565421,-66.47026249,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000069637731,61.748093,38.000000,""
1,"LJ_T01","Transect",2014,26,1,31.000580,13.484357,3324,3451,23156.119073,24075.423226,20201025, 19:53:53.8190,20201025, 19:57:04.3190,43.36144472,-66.47031667,43.35320421,-66.47031249,43.35735421,-66.47031667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000031285162,55.890000,38.000000,""
1,"LJ_T01","Transect",2014,27,1,29.602184,4.986413,3452,3579,24082.103298,24997.438343,20201025, 19:57:05.8190,20201025, 20:00:16.3190,43.35314472,-66.47032439,43.34493678,-66.47035402,43.34908755,-66.47036249,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000011569015,53.145000,38.000000,""
1,"LJ_T01","Transect",2014,28,1,30.880217,7.364397,3580,3706,25004.072064,25920.956712,20201025, 20:00:17.8190,20201025, 20:03:26.8190,43.34487729,-66.47035000,43.33665000,-66.47025000,43.34078678,-66.47035000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000017086195,55.536378,38.000000,""
1,"LJ_T01","Transect",2014,29,1,30.796121,8.954177,3707,3834,25928.054308,26847.809073,20201025, 20:03:28.3190,20201025, 20:06:38.8190,43.33658678,-66.47023736,43.32835000,-66.47025000,43.33241667,-66.47040000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000020774656,55.465500,38.000000,""
1,"LJ_T01","Transect",2014,30,1,27.834384,5.598342,3835,3965,26854.832216,27777.883486,20201025, 20:06:40.3190,20201025, 20:09:55.3190,43.32828678,-66.47025000,43.32001779,-66.47028644,43.32416062,-66.47030879,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000012988756,49.557985,38.000000,""
1,"LJ_T01","Transect",2014,31,1,29.866335,3.921052,3966,4094,27785.494958,28703.016254,20201025, 20:09:56.8190,20201025, 20:13:08.8190,43.31995000,-66.47030000,43.31171667,-66.47031667,43.31585000,-66.47026667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000009097262,53.560558,38.000000,""
1,"LJ_T01","Transect",2014,32,1,31.770929,5.477163,4095,4222,28710.039377,29631.574016,20201025, 20:13:10.3190,20201025, 20:16:20.8190,43.31165345,-66.47031667,43.30338333,-66.47026667,43.30755000,-66.47030000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000012707609,57.477000,38.000000,""
1,"LJ_T01","Transect",2014,33,1,32.037855,3.820608,4223,4347,29640.097087,30553.741726,20201025, 20:16:22.3190,20201025, 20:19:28.3190,43.30330662,-66.47026667,43.29510274,-66.47029612,43.29921708,-66.47035325,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000008864223,58.103808,38.000000,""
1,"LJ_T01","Transect",2014,34,1,31.372732,2.898971,4348,4472,30561.265449,31480.515023,20201025, 20:19:29.8190,20201025, 20:22:35.8190,43.29503522,-66.47030000,43.28678522,-66.47031667,43.29091667,-66.47035000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000006725925,56.640000,38.000000,""
1,"LJ_T01","Transect",2014,35,1,29.426733,8.218962,4473,4600,31488.085768,32409.261420,20201025, 20:22:37.3190,20201025, 20:25:47.8190,43.28671708,-66.47031667,43.27845991,-66.47025000,43.28258522,-66.47026667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000019068878,52.731000,38.000000,""
1,"LJ_T01","Transect",2014,36,1,29.768839,9.843741,4601,4728,32416.248606,33331.223289,20201025, 20:25:49.3190,20201025, 20:28:59.8190,43.27839716,-66.47025325,43.27019248,-66.47031667,43.27429248,-66.47035000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000022838541,53.304000,38.000000,""
1,"LJ_T01","Transect",2014,37,1,35.328435,10.388082,4729,4857,33337.833239,34256.603169,20201025, 20:29:01.3190,20201025, 20:32:13.3190,43.27013298,-66.47031667,43.26189965,-66.47035340,43.26603298,-66.47027993,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000024101470,64.384000,38.000000,""
1,"LJ_T01","Transect",2014,38,1,36.170363,7.912814,4858,4984,34264.048782,35184.089695,20201025, 20:32:14.8190,20201025, 20:35:23.8190,43.26183333,-66.47036667,43.25358431,-66.47033333,43.25773298,-66.47036326,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000018358582,66.252094,38.000000,""
1,"LJ_T01","Transect",2014,39,1,35.724595,7.388230,4985,5109,35191.643448,36105.707082,20201025, 20:35:25.3190,20201025, 20:38:31.3190,43.25351631,-66.47033333,43.24531291,-66.47028333,43.24941864,-66.47028333,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000017141490,65.399808,38.000000,""
1,"LJ_T01","Transect",2014,40,1,36.524381,5.225190,5110,5235,36114.547851,37034.315615,20201025, 20:38:32.8190,20201025, 20:41:40.3190,43.24523333,-66.47028333,43.23697147,-66.47035000,43.24115840,-66.47031667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000012123004,66.872381,38.000000,""
1,"LJ_T01","Transect",2014,41,1,42.164026,3.988463,5236,5328,37042.245689,37717.284154,20201025, 20:41:41.8190,20201025, 20:43:59.8190,43.23690009,-66.47035000,43.23090006,-66.46993339,43.23386667,-66.47036667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000009253665,78.292645,38.000000,""
2,"LJ_T02","Transect",2014,54,1,32.016005,8.103225,6930,7015,49430.423677,49999.228365,20201025, 21:24:02.8190,20201025, 21:26:10.3190,43.23100000,-66.33280000,43.23598780,-66.33226972,43.23349409,-66.33214215,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000018800356,58.062139,38.000000,""
2,"LJ_T02","Transect",2014,55,1,32.032548,61.868181,7016,7170,50004.590265,50927.298976,20201025, 21:26:11.8190,20201025, 21:30:02.8190,43.23603527,-66.33225785,43.24431667,-66.33218333,43.24002010,-66.33216667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000143540851,58.097961,38.000000,""
2,"LJ_T02","Transect",2014,56,1,31.388026,121.126856,7171,7333,50934.862176,51853.781687,20201025, 21:30:04.3190,20201025, 21:34:07.3190,43.24438474,-66.33218333,43.25261608,-66.33217069,43.24865194,-66.33221667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000281027365,56.762503,38.000000,""
2,"LJ_T02","Transect",2014,57,1,33.686891,12.287793,7334,7488,51859.494655,52776.586700,20201025, 21:34:08.8190,20201025, 21:37:59.8190,43.25266667,-66.33218333,43.26089483,-66.33211667,43.25673838,-66.33218043,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000028509005,61.394168,38.000000,""
2,"LJ_T02","Transect",2014,58,1,35.364582,9.586987,7489,7641,52782.717962,53704.938982,20201025, 21:38:01.3190,20201025, 21:41:49.3190,43.26095002,-66.33211667,43.26921654,-66.33210000,43.26499988,-66.33213333,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000022242842,64.638745,38.000000,""
2,"LJ_T02","Transect",2014,59,1,38.650435,4.371324,7642,7793,53710.507613,54628.750658,20201025, 21:41:50.8190,20201025, 21:45:37.3190,43.26926667,-66.33210000,43.27748772,-66.33210000,43.27330419,-66.33205417,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000010141943,71.307789,38.000000,""
2,"LJ_T02","Transect",2014,60,1,39.367341,8.496917,7794,7943,54635.670098,55558.801583,20201025, 21:45:38.8190,20201025, 21:49:22.3190,43.27755000,-66.33210000,43.28583827,-66.33211667,43.28161948,-66.33217430,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000019713764,72.778240,38.000000,""
2,"LJ_T02","Transect",2014,61,1,37.668956,5.902250,7944,8096,55562.245550,56485.647443,20201025, 21:49:23.8190,20201025, 21:53:11.8190,43.28586810,-66.33210762,43.29414409,-66.33217548,43.28998648,-66.33218333,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000013693857,69.310745,38.000000,""
2,"LJ_T02","Transect",2014,62,1,35.470402,10.071113,8097,8250,56491.872740,57410.610937,20201025, 21:53:13.3190,20201025, 21:57:02.8190,43.29419971,-66.33218333,43.30243333,-66.33215000,43.29830496,-66.33220000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000023366067,64.856104,38.000000,""
2,"LJ_T02","Transect",2014,63,1,32.168201,8.257513,8251,8413,57416.794447,58337.574399,20201025, 21:57:04.3190,20201025, 22:01:07.3190,43.30248899,-66.33215000,43.31075122,-66.33215000,43.30665374,-66.33210000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000019158320,58.266699,38.000000,""
2,"LJ_T02","Transect",2014,64,1,36.938571,12.229189,8414,8576,58342.993956,59259.192327,20201025, 22:01:08.8190,20201025, 22:05:11.8190,43.31080000,-66.33215000,43.31902041,-66.33215000,43.31483960,-66.33213333,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000028373038,67.285988,38.000000,""
2,"LJ_T02","Transect",2014,65,1,42.900245,16.338323,8577,8739,59264.941004,60188.443906,20201025, 22:05:13.3190,20201025, 22:09:16.3190,43.31907215,-66.33215000,43.32735556,-66.33218333,43.32313333,-66.33215000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000037906670,79.765988,38.000000,""
2,"LJ_T02","Transect",2014,66,1,44.332962,11.276199,8740,8896,60193.760458,61114.979280,20201025, 22:09:17.8190,20201025, 22:13:11.8190,43.32740281,-66.33219237,43.33566301,-66.33213333,43.33155000,-66.33218333,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000026161997,82.656611,38.000000,""
2,"LJ_T02","Transect",2014,67,1,41.262681,8.017542,8897,9053,61121.090154,62040.533910,20201025, 22:13:13.3190,20201025, 22:17:07.3190,43.33571772,-66.33213776,43.34395644,-66.33211667,43.33990627,-66.33220000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000018601563,76.521172,38.000000,""
2,"LJ_T02","Transect",2014,68,1,38.226667,6.989855,9054,9208,62047.224593,62965.144676,20201025, 22:17:08.8190,20201025, 22:20:59.8190,43.34401667,-66.33211667,43.35224739,-66.33218333,43.34817293,-66.33214740,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000016217218,70.393393,38.000000,""
2,"LJ_T02","Transect",2014,69,1,35.815168,2.698506,9209,9366,62971.210588,63892.036712,20201025, 22:21:01.3190,20201025, 22:24:56.8190,43.35230199,-66.33218333,43.36056667,-66.33211667,43.35639079,-66.33218333,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000006260824,65.602025,38.000000,""
2,"LJ_T02","Transect",2014,70,1,34.715159,2.309956,9367,9521,63898.419992,64818.961063,20201025, 22:24:58.3190,20201025, 22:28:49.3190,43.36062412,-66.33211667,43.36888574,-66.33216190,43.36472160,-66.33217377,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000005359348,63.459097,38.000000,""
2,"LJ_T02","Transect",2014,71,1,34.671688,1.992354,9522,9674,64824.335711,65744.134985,20201025, 22:28:50.8190,20201025, 22:32:38.8190,43.36893333,-66.33215000,43.37718396,-66.33221667,43.37306667,-66.33216667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000004622475,63.385098,38.000000,""
2,"LJ_T02","Transect",2014,72,1,34.961626,3.961345,9675,9834,65752.130098,66671.418729,20201025, 22:32:40.3190,20201025, 22:36:38.8190,43.37725592,-66.33221667,43.38550050,-66.33215000,43.38123383,-66.33215000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000009190747,63.931200,38.000000,""
